Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
,"Maybelline New York Active Wear Concealer, 15",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA / WATER, DIMETHICONE, ISODODECANE, ALCOHOL DENAT., TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, SYNTHETIC FLUORPHLOGOPITE, ISOPROPYL LAUROYL SARCOSINATE, DIISOPROPYL SEBACATE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, BIS-PEG/PPG-14/14 DIMETHICONE, SILICA, DISTEARDIMONIUM HECTORITE, PHENOXYETHANOL, MAGNESIUM SULFATE, DISODIUM STEAROYL GLUTAMATE, SILICA SILYLATE, DIPENTAERYTHRITYL TETRAHYDROXYSTEARATE/TETRAISOSTEARATE, ALUMINUM HYDROXIDE, TOCOPHEROL, GLYCERIN, EMPETRUM NIGRUM FRUIT JUICE, POTASSIUM SORBATE, [+/- MAY CONTAIN: CI 77491, CI 77492, CI 77499 / IRON OXIDES, CI 77891/TITANIUM DIOXIDE, CI 77007 / ULTRAMARINES, CI 77288/CHROMIUM OXIDE GREENS], FIL D264742/1","Product's animal testing policies,Unknown"
,"Nyx Professional Makeup Hd Studio Photogenic Concealer, Alabaster Cw00",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
6952522 INGREDIENTS / INGR DIENTS: WATER/AQUA/EAU, TRIMETHYLSILOXYPHENYL DIMETHICONE, TRIMETHYLSILOXYSILICATE, GLYCERIN, SILICA, ISONONYL ISONONANOATE, SORBITAN OLIVATE, CAPRYLIC/CAPRIC TRIGLYCERIDE, EUPHORBIA CERIFERA (CANDELILLA) WAX/CANDELILLA CERA/CIRE DE CANDELILLA, CAPRYLYL GLYCOL, TOCOPHERYL ACETATE, TRIETHOXYCAPRYLYLSILANE, COCOS NUCIFERA (COCONUT) OIL, ALUMINA, ALOE BARBADENSIS LEAF EXTRACT, XANTHAN GUM, PHENOXYETHANOL. MAY CONTAIN / PEUT CONTENIR (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), MANGANESE VIOLET (CI 77742), ULTRAMARINES (CI 77007), CHROMIUM HYDROXIDE GREEN (CI 77289), CHROMIUM OXIDE GREENS (CI 77288), YELLOW 5 LAKE (CI 19140).","Product's animal testing policies,Unknown"
Thread beauty co,"Thread Cover It Multi Use Complexion Fluid, Tan Golden Beige 04",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER, TRIMETHYLSILOXYSILICATE, ISODODECANE, ISONONYL ISONONANOATE, TRIETHYLHEXANOIN, DIETHYLHEXYL CARBONATE, COCO-CAPRYLATE/CAPRATE, POLYGLYCERYL-2 DIPOLYHYDROXYSTEARATE, GLYCERIN, POLYGLYCERYL-3 DIISOSTEARATE, SYNTHETIC WAX, DIMETHICONE, DISTEARDIMONIUM HECTORITE, SODIUM CHLORIDE, PHENOXYETHANOL, ACRYLATES/ POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, POLYSILICONE-11, LECITHIN, POLYHYDROXYSTEARIC ACID, ALUMINUM HYDROXIDE, ETHYLHEXYL PALMITATE, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, PANTHENOL, POLYGLYCERYL-3 POLYRICINOLEATE, TOCOPHERYL ACETATE, GLYCINE SOJA (SOYBEAN) OIL, CAPRYLYL GLYCOL, ARNICA MONTANA FLOWER EXTRACT, CROTON LECHLERI RESIN EXTRACT, TOCOPHEROL MAY CONTAIN[+/-]: TITANIUM DIOXIDE, IRON OXIDES","Product's animal testing policies,Unknown"
Make Beauty,"Make Beauty SKIN MIMETIC CONCEALER RADIANT BUILDABLE COVERAGE, 05 Medium W",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua, Coco-Caprylate/Caprate, Hydrogenated Polyisobutene, Glycerin, Sorbitan Sesquioleate, Propanediol, Synthetic Wax, Squalane, Sodium Carrageenan, Lecithin, Maris Sal, Adenosine, Caffeine, Coffea Arabica Seed Extract, Sodium Hyaluronate, Cetyl Diglyceryl Tris (Trimethylsiloxy) Silylethyl Dimethicone, Disteardimonium Hectorite, Tocopheryl Acetate, Phenoxyethanol, Magnesium Sulfate, Aluminum Hydroxide, Triethoxycaprylylsilane, Ethylhexylglycerin, Hexadecene, Tocopherol. [+/-: CI 77891, CI 77492, CI 77491, CI 77499]","Product's animal testing policies,Unknown"
Milani,"Milani Conceal +Perfect Longwear Concealer, Nude Ivory 110",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
CYCLOPENTASILOXANE, AQUA, DIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, METHYL METHACRYLATE CROSSPOLYMER, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, MICA, PHENOXYETHANOL, SILICA SILYLATE, TRIETHOXYCAPRYLYLSILANE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, CYCLOHEXASILOXANE, BUTYROSPERMUM PARKII BUTTER, POLYGLYCERYL-3 DIISOSTEARATE, POLYHYDROXYSTEARIC ACID, ETHYLHEXYLGLYCERIN, OLEA EUROPAEA FRUIT OIL, SODIUM CHLORIDE, SODIUM HYALURONATE, GLYCERIN, LYCOPODIUM CLAVATUM EXTRACT, TOCOPHEROL, IMPERATA CYLINDRICA ROOT EXTRACT, POTASSIUM SORBATE, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
,"Charlotte Tilbury The Retoucher, 3 Medium",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Hydrogenated Polyisobutene, Cyclopentasiloxane, Zinc Stearate, Glycerin, Isononyl Isononanoate, Dimethicone Crosspolymer, Sorbitan Isostearate, Caprylyl Dimethicone Ethoxy Glucoside, Sodium Chloride, Cetyl Dimethicone, Squalane, Dimethicone/Vinyl Dimethicone Crosspolymer, Hexylene Glycol, Potassium Sorbate, Chlorphenesin, Sodium Dehydroacetate, Sorbitol, Fructose, Glucose, Saccharomyces/Xylinum/Black Tea Ferment, Dextrin, Sucrose, Tocopherol, Urea, Laureth-4, Ascorbyl Palmitate, Hydroxyethylcellulose, Alanine, Aspartic Acid, Glutamic Acid, Phenoxyethanol, Sodium Citrate, Citric Acid, Biotin, Mica, [+/- Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Titanium Dioxide (Ci 77891)].","Product's animal testing policies,Unknown"
tarte,Tarte Shape Tape Setting Powder,03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
TALC, MAGNESIUM MYRISTATE, NYLON-12, CAPRYLIC/CAPRIC TRIGLYCERIDE, ETHYLHEXYL PALMITATE, ZEA MAYS (CORN) STARCH, LAUROYL LYSINE, KAOLIN, POLYMETHYL METHACRYLATE, ASCORBYL PALMITATE, METHICONE, PHENOXYETHANOL, SODIUM DEHYDROACETATE, IRON OXIDES (CI 77491, CI 77492, CI 77499), ULTRAMARINES (CI 77007).","Product's animal testing policies,PETA Cruelty-free Companies"
Beauty Bakerie,"Beauty Bakerie Concealer, 013 Disturb the Piece",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Water, Dimethicone, Talc, Ethyl Trisiloxane, HDI/Trimethylol Hexyllactone Crosspolymer, PEG-10 Dimethicone, Propanediol, Trimethylsiloxysilicate, Caprylyl Methicone, Sodium Chloride, Hydrogen Dimethicone, Ethylhexylglycerin, Aluminum Hydroxide, Glyceryl Caprylate, Sodium Dehydroacetate, Manihot Utilissima Leaf Extract, C30-45 Alkyl Cetearyl Dimethicone Crosspolymer, Sodium Gluconate, Tocopheryl Acetate, Silica, Phenoxyethanol, Tocopherol","Product's animal testing policies,PETA Cruelty-free Companies"
It Cosmetics,"It Cosmetics Bye Bye Under Eye Full Coverage Anti Aging Waterproof Concealer, Light Natural (N) 13.0",03,Anti Aging,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
G2026125 1 INGREDIENTS: CAPRYLIC/CAPRIC TRIGLYCERIDE, BIS-DIGLYCERYL POLYACYLADIPATE-2, VP/HEXADECENE COPOLYMER, CETYL ALCOHOL, SILICA DIMETHYL SILYLATE [NANO] / SILICA DIMETHYL SILYLATE, CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX / CIRE MICROCRISTALLINE, PHENOXYETHANOL, NIACINAMIDE, SODIUM HYALURONATE, MAGNESIUM ASCORBYL PHOSPHATE, TOCOPHERYL ACETATE, ASCORBYL PALMITATE, HYDROLYZED COLLAGEN, AQUA/WATER/EAU, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, CHOLESTERYL ISOSTEARATE, CHOLESTERYL CHLORIDE, CHOLESTERYL NONANOATE, GLYCERIN, STEARETH-20, SILICA, CHLORHEXIDINE DIGLUCONATE, N-HYDROXYSUCCINIMIDE, SODIUM CITRATE, POTASSIUM SORBATE, PALMITOYL TRIPEPTIDE-1, CHRYSIN, PALMITOYL TETRAPEPTIDE-7, CITRIC ACID, BIOTIN, [+/- MAY CONTAIN CI 77891 / TITANIUM DIOXIDE, CI 77491, CI 77492, CI 77499 / IRON OXIDES].","Product's animal testing policies,Unknown"
Morphe,"Morphe Hide & Peek Concealer, Peek of Chestnut",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), DIMETHICONE, TALC, PHENYL TRIMETHICONE, CETYL PEG/PPG-10/1 DIMETHICONE, ISODODECANE, GLYCERIN, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, PHENOXYETHANOL, ACRYLATES/DIMETHICONE COPOLYMER, SODIUM CHLORIDE, HYDROGEN DIMETHICONE, MAGNESIUM SULFATE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SODIUM DEHYDROACETATE, ALUMINUM HYDROXIDE, DISTEARDIMONIUM HECTORITE, BENZOIC ACID, TETRASODIUM EDTA, DEHYDROACETIC ACID, PROPYLENE CARBONATE, ETHYLHEXYLGLYCERIN, SILICA, BUTYROSPERMUM PARKII (SHEA) BUTTER, LAVANDULA ANGUSTIFOLIA (LAVENDER) OIL +/- MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
MAC,"Mac Studio Fix 24 Hour Smooth Wear Concealer, Nc25",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
CYCLOPENTASILOXANE, WATER/AQUA/EAU, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, PEG/PPG-18/18 DIMETHICONE, SORBITAN SESQUIOLEATE, TRIBEHENIN, MAGNESIUM SULFATE, PHENYL TRIMETHICONE, DIMETHICONE CROSSPOLYMER, DIMETHICONE, METHICONE, SILICA, NYLON-12, OLEA EUROPAEA (OLIVE) LEAF EXTRACT, ALGAE EXTRACT, ORYZA SATIVA (RICE) BRAN EXTRACT, GLYCERIN, LAURETH-7 XANTHAN GUM, TOCOPHERYL ACETATE, SODIUM HYALURONATE, TOCOPHEROL, CAPRYLYL GLYCOL, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, PHENOXYETHANOL, CHLORPHENESIN, SORBIC ACID [+/- TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77492), IRON OXIDES (CI 77491}, IRON OXIDES {CI 77499}]","Product's animal testing policies,Unknown"
Revlon,"Revlon ColorStay Skin Awaken Concealer, 025 Light Beige",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Trimethylsiloxysilicate, Titanium Dioxide, Glycerin, Phenyl Trimethicone, Zinc Oxide [nano], PEG/PPG-18/18 Dimethicone, Bis-PEG/PPG-14/14 Dimethicone, Sodium Chloride, Tribehenin, Butylene Glycol, Boron Nitride, 1,2-Hexanediol, Alumina, Caffeine, Caprylyl Glycol, Dimethiconol, Hydrogen Dimethicone, Methicone, Methyl Methacrylate Crosspolymer, Mica, Silica, Sorbitan Sesquioleate, Tetrahexyldecyl Ascorbate, Tetrasodium EDTA, Triethoxycaprylylsilane, Trisiloxane, Phenoxyethanol MAY CONTAIN/PEUT CONTENIR/PUEDE CONTENER (+/-): [Bismuth Oxychloride (CI 77163), Iron Oxides (CI 77491), Iron Oxides (CI 77492), Iron Oxides (CI 77499), Titanium Dioxide (CI 77891)] B02208","Product's animal testing policies,Unknown"
Col-lab,"Col-lab No Flaws Cream Concealer, Tan/Honey",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TRIETHYLHEXANOIN ,TITANIUM DIOXIDE ,CAPRYLIC/CAPRIC TRIGLYCERIDE ,POLYMETHYL METHACRYLATE ,POLYETHYLENE ,TALC ,CI 77492 ,POLYETHYLENE ,CI 77491 ,CI 77499 ,SORBITAN SESQUIOLEATE ,TOCOPHERYL ACETATE ,HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX ,CAPRYLYL GLYCOL ,GLYCERYL CAPRYLATE","Product's animal testing policies,PETA Cruelty-free Companies"
Make Beauty,"Make Beauty SKIN MIMETIC CONCEALER RADIANT BUILDABLE COVERAGE, 14 Tan Deep N",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua, Coco-Caprylate/Caprate, Hydrogenated Polyisobutene, Glycerin, Sorbitan Sesquioleate, Propanediol, Synthetic Wax, Squalane, Sodium Carrageenan, Lecithin, Maris Sal, Adenosine, Caffeine, Coffea Arabica Seed Extract, Sodium Hyaluronate, Cetyl Diglyceryl Tris (Trimethylsiloxy) Silylethyl Dimethicone, Disteardimonium Hectorite, Tocopheryl Acetate, Phenoxyethanol, Magnesium Sulfate, Aluminum Hydroxide, Triethoxycaprylylsilane, Ethylhexylglycerin, Hexadecene, Tocopherol. [+/-: CI 77891, CI 77492, CI 77491, CI 77499]","Product's animal testing policies,Unknown"
Maybelline,"Maybelline Super Stay Active Wear Liquid Concealer, Up to 30hr Wear - 25 - 0.33 fl oz",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
G2032600 4 - Ingredients: Aqua / Water / Eau, Dimethicone, Isododecane, Alcohol Denat., Trimethylsiloxysilicate, Butylene Glycol, Peg-10 Dimethicone, Synthetic Fluorphlogopite, Isopropyl Lauroyl Sarcosinate, Diisopropyl Sebacate, Hdi/Trimethylol Hexyllactone Crosspolymer, Bis-Peg/Ppg-14/14 Dimethicone, Silica, Disteardimonium Hectorite, Phenoxyethanol, Magnesium Sulfate, Disodium Stearoyl Glutamate, Silica Silylate, Dipentaerythrityl Tetrahydroxystearate/Tetraisostearate, Aluminum Hydroxide, Tocopherol, Glycerin, Empetrum Nigrum Fruit Juice, Potassium Sorbate [+/- May Contain: Ci 77491, Ci 77492, Ci 77499 / Iron Oxides, Ci 77891 / Titanium Dioxide, Ci 77007 / Ultramarines, Ci 77288 / Chromium Oxide Greens]. Fil D264742/1","Product's animal testing policies,Unknown"
Item Beauty,"Item Beauty AIR HUG CONCEALER, 230",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Water (Aqua) (Eau), Dimethicone, Propanediol, Butylene Glycol, Hydrogenated Didecene, Synthetic Fluorphlogopite, Polyglyceryl-4 Isostearate, Glycerin, Hydrogenated Polydecene, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polypropylsilsesquioxane, Sorbitan Sesquistearate, Carica Papaya (Papaya) Fruit Extract, Aluminum Hydroxide, Triethoxycaprylylsilane, Phenoxyethanol, Ethylhexylglycerin, Potassium Sorbate, Sodium Dehydroacetate, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, 77492, 77499)","Product's animal testing policies,Unknown"
One/Size,"One/Size Turn Up The Base Butter Silk Concealer, Medium Dark 4",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA/EAU), ISODODECANE, DIMETHICONE, PHENYL TRIMETHICONE, POLYSILICONE-11, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, SORBITAN ISOSTEARATE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SODIUM POTASSIUM ALUMINUM SILICATE, SODIUM CHLORIDE, TRIMETHYLSILOXYSILICATE, PHENOXYETHANOL, TRIETHOXYCAPRYLYLSILANE, POLYMETHYL METHACRYLATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, DISTEARDIMONIUM HECTORITE, ALUMINA, SILICA, PROPYLENE CARBONATE, LAURETH-12, DIMETHICONOL, CAFFEINE, CITRIC ACID, MANGIFERA INDICA (MANGO) SEED BUTTER, PERSEA GRATISSIMA (AVOCADO) OIL, HYDROLYZED VEGETABLE PROTEIN. MAY CONTAIN/PEUT CONTENIR ( ): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499), BISMUTH OXYCHLORIDE (CI 77163)","Product's animal testing policies,Unknown"
e.l.f.,"E.l.f Cosmetics Flawless Brightening Concealer, Light 28 W",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
Water (Aqua), Cyclopentasiloxane, Diphenylsiloxy Phenyl Trimethicone, Butylene Glycol, Triethylhexanoin, Talc, Dimethicone, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Dimethicone/Peg-10/15 Crosspolymer, Magnesium Sulfate, Diglycerin, Phenoxyethanol, Disteardimonium Hectorite, Lauryl Peg-10 Tris(Trimethylsiloxy)Silylethyl Dimethicone, Acrylates/Ethylhexyl Acrylate/Dimethicone Methacrylate Copolymer, Propylene Carbonate, Aluminum Hydroxide, Triethoxycaprylylsilane, Caprylyl Glycol, Ethylhexylglycerin, Silica, Disodium Edta, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Tocopherol Titanium Dioxide (Ci 77891), Yellow Iron Oxide (Ci 77492), Red Iron Oxide (Ci 77491), Black Iron Oxide (Ci 77499)","Product's animal testing policies,Unknown"
Cover FX,"Cover FX Power Play Concealer, G Medium 4",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, GLYCERIN, HYDROGENATED POLYDECENE, CETYL PEG/PPG-10/1 DIMETHICONE, NIACINAMIDE, SYNTHETIC FLUORPHLOGOPITE, MAGNESIUM SULFATE, SORBITAN SESQUIOLEATE, DIMETHICONE, AMINOPROPYL DIMETHICONE, POLYMETHYLSILSESQUIOXANE, POLYGLYCERYL-4 ISOSTEARATE, ALUMINA, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, CERA MICROCRISTALLINA/MICROCRYSTALLINE WAX/CIRE MICROCRYSTALLINE, SILICA, DIMETHICONE CROSSPOLYMER, ETHYHEXYLGLYCERIN, GLYCERYL CAPRYLATE, TRIETHOXYCAPRYLYLSILANE, ADENOSINE, BUTYLENE GLYCOL, ALTEROMONAS FERMENT EXTRACT, ALBIZIA JULIBRISSIN BARK EXTRACT, DARUTOSIDE, MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE (CI 77891), IRON OXIDE (CI 77491, CI 77492, CI 77499), CHROMIUM OXIDE GREENS (CI 77288)","Product's animal testing policies,PETA Cruelty-free Companies"
,"Alph e Concealer, N95",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
eau, isodecane, cetyl peg/ppg-10/1 dimethicone, polybutene, glycerin, tridecyl noepentanoate, dimethicone, hexyl laurate, polyglyceryl-4 isostearate, silica, glyceryl behenate/eicosadioate, dimethicone crosspolymer, stearic acid, butylene glycol, disodium edta, disteardimonium hectorite, iodopropynyl butylcarbamate, isopropyl titanium triisostearate, peg-4 dilaurate, peg-4 laurate, phenoxyethanol, probylene carbonate, sodium chloride, sodium hyaluronate, sodium lauroyl glutamate, sodium pca, sodium polyacrylate, sorbitan sesquioleate, tocopheryl acetate (+/-:CI 77491, CI 77492, CI77499, CI 77891).","Product's animal testing policies,Unknown"
Milk Makeup,"Milk Makeup Future Fluid All Over Cream Concealer, Light - Light Medium 9N",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Caprylic/Capric Triglyceride, Polyglyceryl-6 Polyricinoleate, Butylene Glycol, Ethylhexyl Olivate, Glycerin, Heptyl Undecylenate, Polyglyceryl-2 Isostearate, Disteardimonium Hectorite, Polyglyceryl-10 Pentaisostearate, Magnesium Sulfate, Aloe Barbadensis Leaf Juice, Collagen Amino Acids, Caffeine, Hedychium Coronarium Root Extract, Echium Plantagineum Seed Oil, Helianthus Annuus (Sunflower) Seed Oil Unsaponifiables, Arnica Montana Flower Extract, Orobanche Rapum Extract, Cardiospermum Halicacabum Flower/Leaf/Vine Extract, Tocopherol, Hydrogenated Lecithin, Squalane, Octyldodecanol, Silica, Propanediol, Mica, Ethylhexylglycerin, Sodium Hyaluronate, Sodium Benzoate, Potassium Sorbate, Phenoxyethanol, Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Leaping Bunny"
Beauty Bakerie,"Beauty Bakerie Concealer, 007 Creme Bru-Slay",03,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Water, Dimethicone, Talc, Ethyl Trisiloxane, HDI/Trimethylol Hexyllactone Crosspolymer, PEG-10 Dimethicone, Propanediol, Trimethylsiloxysilicate, Caprylyl Methicone, Sodium Chloride, Hydrogen Dimethicone, Ethylhexylglycerin, Aluminum Hydroxide, Glyceryl Caprylate, Sodium Dehydroacetate, Manihot Utilissima Leaf Extract, C30-45 Alkyl Cetearyl Dimethicone Crosspolymer, Sodium Gluconate, Tocopheryl Acetate, Silica, Phenoxyethanol, Tocopherol","Product's animal testing policies,PETA Cruelty-free Companies"
e.l.f.,"E.l.f. Flawless Brightening Concealer, Tan 48N",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, DIPHENYLSILOXY PHENYL TRIMETHICONE, BUTYLENE GLYCOL, TRIETHYLHEXANOIN, TALC, DIMETHICONE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, MAGNESIUM SULFATE, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIGLYCERIN, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, LAURYL PEG-10 TRIS (TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, ACRYLATES/ETHYLHEXYL ACRYLATE/DIMETHICONE METHACRYLATE COPOLYMER, PROPYLENE CARBONATE, TRIETHOXYCAPRYLYLSILANE, ETHYLHEXYLGLYCERIN, CAPRYLYL GLYCOL, SILICA, DISODIUM EDTA, ALUMINUM HYDROXIDE, SODIUM HYALURONATE, SODIUM ASCORBYL PHOSPHATE, TOCOPHEROL MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), YELLOW IRON OXIDE (CI 77492), RED IRON OXIDE (CI 77491), BLACK IRON OXIDE (CI 77499)","Product's animal testing policies,Unknown"
Revlon,"Revlon ColorStay Skin Awaken Concealer, 076 Caramel",03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua/Water/Eau, Dimethicone, Trimethylsiloxysilicate, Titanium Dioxide, Glycerin, Phenyl Trimethicone, Zinc Oxide [nano], PEG/PPG-18/18 Dimethicone, Bis-PEG/PPG-14/14 Dimethicone, Sodium Chloride, Tribehenin, Butylene Glycol, Boron Nitride, 1,2-Hexanediol, Alumina, Caffeine, Caprylyl Glycol, Dimethiconol, Hydrogen Dimethicone, Methicone, Methyl Methacrylate Crosspolymer, Mica, Silica, Sorbitan Sesquioleate, Tetrahexyldecyl Ascorbate, Tetrasodium EDTA, Triethoxycaprylylsilane, Trisiloxane, Phenoxyethanol MAY CONTAIN/PEUT CONTENIR/PUEDE CONTENER (+/-): [Bismuth Oxychloride (CI 77163), Iron Oxides (CI 77491), Iron Oxides (CI 77492), Iron Oxides (CI 77499), Titanium Dioxide (CI 77891)] B02208","Product's animal testing policies,Unknown"
Milani,"Milani Conceal+perfect Shine Proof Powder, 04 Natural",03,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
TALC, ZEA MAYS (CORN) STARCH, OCTYLDODECYL STEAROYL STEARATE, DIMETHICONE, SILICA, ZINC STEARATE, ETHYLHEXYLGLYCERIN, CAPRYLYL GLYCOL, DIMETHICONOL, BAMBUSA ARUNDINACEA STEM POWDER, PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE, LILIUM CANDIDUM BULB EXTRACT, TOCOPHEROL, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Make Beauty,"Make Beauty SKIN MIMETIC CONCEALER RADIANT BUILDABLE COVERAGE, 07 Medium N",03,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua, Coco-Caprylate/Caprate, Hydrogenated Polyisobutene, Glycerin, Sorbitan Sesquioleate, Propanediol, Synthetic Wax, Squalane, Sodium Carrageenan, Lecithin, Maris Sal, Adenosine, Caffeine, Coffea Arabica Seed Extract, Sodium Hyaluronate, Cetyl Diglyceryl Tris (Trimethylsiloxy) Silylethyl Dimethicone, Disteardimonium Hectorite, Tocopheryl Acetate, Phenoxyethanol, Magnesium Sulfate, Aluminum Hydroxide, Triethoxycaprylylsilane, Ethylhexylglycerin, Hexadecene, Tocopherol. [+/-: CI 77891, CI 77492, CI 77491, CI 77499]","Product's animal testing policies,Unknown"
,NYX Professional Makeup Can't Stop Won't Stop Contour Concealer - 01 Pale,03,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Water/Aqua/Eau, Cyclopentasiloxane, Methyl Methacrylate Crosspolymer, Cyclohexasiloxane, Butylene Glycol, PEG-10 Dimethicone, Trimethylsiloxysilicate, Polyglyceryl-3 Polydimethylsiloxyethyl Dimethicone, Silica Dimethyl Silylate (Nano), Sodium Chloride, Triethoxycaprylylsilane, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Aluminum Hydroxide, Disodium EDTA, Propylene Carbonate, Disteardimonium Hectorite, Ethylhexylglycerin, Cetyl PEG/PPG-10/1 Dimethicone, Tocopherol, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phenoxyethanol, May Contain: Iron Oxides (CI 77491, CI 77492, CI 77499), Titanium Dioxide (CI 77891)","Product's animal testing policies,Unknown"
