Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Stila,"Stila, One Step Correct, Skin Tone Correcting & Brightening Primer, Deep",07,Concealer,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, PROPYLENE GLYCOL, ZINC OXIDE (NANO), GLYCERIN, OCTYLDODECYL NEOPENTANOATE, BUTYLENE GLYCOL, TITANIUM DIOXIDE (NANO), PHENOXYETHANOL, CARBOMER, PEG/PPG-18/18 DIMETHICONE, DIMETHICONE, SODIUM HYDROXIDE, ALUMINUM HYDROXIDE, STEARIC ACID, BORON NITRIDE, CAPRYLYL GLYCOL, SODIUM CHLORIDE, SODIUM DEHYDROACETATE, METHYLPARABEN, PHYTANTRIOL, DISODIUM EDTA, GLYCERYL ACRYLATE/ACRYLIC ACID COPOLYMER, TRIETHOXYCAPRYLYLSILANE, HEXYLENE GLYCOL, DEXTRIN PALMITATE, PALMITIC ACID, PROPYLPARABEN, OCTYLDODECANOL, TETRAHEXYLDECYL ASCORBATE, TOCOPHEROL, MAGNESIUM ASCORBYL PHOSPHATE, MICA, RETINYL PALMITATE, LYSINE, CAMELLIA SINENSIS LEAF EXTRACT, CHAMOMILLA RECUTITA FLOWER EXTRACT, GINKGO BILOBA LEAF EXTRACT, PANAX GINSENG ROOT EXTRACT, SODIUM HYALURONATE, MONTMORILLONITE, ILLITE, MAGNESIUM CHLORIDE, POTASSIUM CHLORIDE, ZINC CHLORIDE, KAOLIN, POTASSIUM SORBATE, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891).","Product's animal testing policies,Unknown"
Dermacol,"Dermacol Highlighting Click Concealer, 03",07,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA, C15-19 ALKANE, DIMETHICONE, ETHYLHEXYL METHOXYCINNAMATE, GLYCERIN, TALC, POLYMETHYL METHACRYLATE, GLYCERYL TRIBEHENATE/ISOSTEARATE/EICOSANDIOATE, MICA, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, CERA ALBA, SODIUM CHLORIDE, SILICA, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIMETHICONOL, HYDROGEN DIMETHICONE, XANTHAN GUM, ETHYLHEXYLGLYCERIN, ALUMINUM HYDROXIDE, TRIETHOXYCAPRYLYLSILANE, DIPROPYLENE GLYCOL, BHT, SODIUM CITRATE, TOCOPHEROL, PHENOXYETHANOL, SODIUM DEHYDROACETATE, PARFUM, +/- CI 77891, CI 77499, CI 77492, CI 77491.","Product's animal testing policies,Unknown"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Light Honey 1111900",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
No7,"No7 Lift & Luminate Triple Action Serum Concealer, Fair 9 E3 A",07,Concealer,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
AQUA (WATER), CAPRYLYL METHICONE, CYCLOPENTASILOXANE, GLYCERIN, BUTYLENE GLYCOL, DIMETHICONE, PEG-9 DIMETHICONE, TRIMETHYLSILOXYSILICATE, MICA, BIS-ISOBUTYL PEG/PPG-10/7/DIMETHICONE COPOLYMER, DISTEARDIMONIUM HECTORITE, ACTINIDIA CHINENSIS (KIWI) FRUIT WATER, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, CYCLOHEXASILOXANE, MAGNESIUM SULFATE, PHENOXYETHANOL, DIMETHICONE CROSSPOLYMER, ALCOHOL DENAT., PROPYLENE CARBONATE, TRIETHOXYCAPRYLYLSILANE, ALCOHOL, METHYLPARABEN, PROPYLENE GLYCOL, TOCOPHERYL ACETATE, PENTYLENE GLYCOL, ASCORBYL GLUCOSIDE, HIBISCUS ABELMOSCHUS EXTRACT, ETHYLPARABEN, RETINYL PALMITATE, TETRASODIUM EDTA, SORBITAN LAURATE, PANAX GINSENG ROOT EXTRACT, SOPHORA ANGUSTIFOLIA ROOT EXTRACT, CARBOMER, SILICA, POTASSIUM HYDROXIDE, DIMETHYLMETHOXY CHROMANOL, POLYSORBATE 20, XANTHAN GUM, ASCORBIC ACID, HYDROXYETHYLCELLULOSE, ACETYL DIPEPTIDE-1 CETYL ESTER, MORUS ALBA EXTRACT, TOCOPHEROL, PALMITOYL TRIPEPTIDE-1, PALMITOYL TETRAPEPTIDE-7,[+/- CI 77891 (TITANIUM DIOXIDE), CI 77492 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77499 (IRON OXIDES)].","Product's animal testing policies,Unknown"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Fair Beige 1111894",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
,"Joy Lorraine Liquid Concealer, Light",07,Concealer,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
Cyclopentasiloxanne, caprylic/capric triglyceride, Ethylhexyl Isononanoate, Petrolatum, Disostearyl Adipate, propylene carbonate, Tribehenin, Ozokerite, Phenyl Trimethicone, Silica, Talc, Boron nitride, Polydecene, PEGPPG 18181 Dimethicone, Trimethylsiloxysilicate, Dissteardiamonium Hectorate, Nylon-12, Acrylates crosspolymer, Tocopheryl Acetate (Vit. E), Retinyl Acetate (Vit. A), Ascobyl Palmitate (Vit. C) BHT, Propylparaben. [+/-] May contain titanium dioxide (CI 77891), iron oxides (Cl 77491, Cl 77492, Cl 77499), ultramarines (Cl 77007), Bismuth Oxycholride (771631].","Product's animal testing policies,Unknown"
tarte,"Tarte, Shape Tape Contour Concealer, Light 20 B",07,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, METHYL METHACRYLATE CROSSPOLYMER, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, SODIUM CHLORIDE, DISTEARDIMONIUM HECTORITE, CETYL PEG/PPG-10/1 DIMETHICONE, ALUMINUM HYDROXIDE, AMYL CINNAMAL, BENZYL SALICYLATE, CONVALLARIA MAJALIS BULB/ROOT EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, DISODIUM EDTA, ETHYLHEXYLGLYCERIN, GERANIOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, HEXYL CINNAMAL, HYDROXYCITRONELLAL, LEONTOPODIUM ALPINUM FLOWER/LEAF EXTRACT, LILIUM CANDIDUM FLOWER EXTRACT, LIMONENE, LINALOOL, MAGNOLIA LILIFLORA FLOWER EXTRACT, MANGIFERA INDICA (MANGO) SEED BUTTER, OLEA EUROPAEA (OLIVE) FRUIT OIL, PAEONIA LACTIFLORA ROOT EXTRACT, FRAGRANCE/PARFUM, PHENOXYETHANOL, TOCOPHEROL, TRIETHOXYCAPRYLYLSILANE, TRIETHYL CITRATE, BUTYROSPERMUM PARKII (SHEA) BUTTER, ULMUS DAVIDIANA ROOT EXTRACT, GLYCERIN, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, TBHQ. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,PETA Cruelty-free Companies"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Light Beige 1111899",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
Stila,"Stila, One Step Correct, Skin Tone Correcting & Brightening Primer, Medium",07,Concealer,MODERATE,MODERATE,HIGH,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, PROPYLENE GLYCOL, ZINC OXIDE (NANO), GLYCERIN, OCTYLDODECYL NEOPENTANOATE, BUTYLENE GLYCOL, TITANIUM DIOXIDE (NANO), PHENOXYETHANOL, CARBOMER, PEG/PPG-18/18 DIMETHICONE, DIMETHICONE, SODIUM HYDROXIDE, ALUMINUM HYDROXIDE, STEARIC ACID, BORON NITRIDE, CAPRYLYL GLYCOL, SODIUM CHLORIDE, SODIUM DEHYDROACETATE, METHYLPARABEN, PHYTANTRIOL, DISODIUM EDTA, GLYCERYL ACRYLATE/ACRYLIC ACID COPOLYMER, TRIETHOXYCAPRYLYLSILANE, HEXYLENE GLYCOL, DEXTRIN PALMITATE, PALMITIC ACID, PROPYLPARABEN, OCTYLDODECANOL, TETRAHEXYLDECYL ASCORBATE, TOCOPHEROL, MAGNESIUM ASCORBYL PHOSPHATE, MICA, RETINYL PALMITATE, LYSINE, CAMELLIA SINENSIS LEAF EXTRACT, CHAMOMILLA RECUTITA FLOWER EXTRACT, GINKGO BILOBA LEAF EXTRACT, PANAX GINSENG ROOT EXTRACT, SODIUM HYALURONATE, MONTMORILLONITE, ILLITE, MAGNESIUM CHLORIDE, POTASSIUM CHLORIDE, ZINC CHLORIDE, KAOLIN, POTASSIUM SORBATE, IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,Unknown"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Medium Golden 1114050",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
,"L.a. Girl pro.conceal hd.high Definition Concealer, Blue Gc997",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, PENTYLENE GLYCOL, GLYCERIN, TREMELLA FUCIFORMIS (TREMELLA MUSHROOM) POLYSACCHARIDE, TERMINALIA FERDINANDIANA (KAKADU PLUM) FRUIT EXTRACT, ALOE BARBADENSIS (ALOE VERA) LEAF JUICE, COCOS NUCIFERA (COCONUT) FRUIT JUICE, KAPPAPHYCUS ALVAREZII (RED ALGAE) EXTRACT, CAESALPINIA SPINOSA (TARA) FRUIT EXTRACT, SODIUM LEVULINATE, SODIUM ANISATE, PICEA MARIANA (BLACK SPRUCE) BARK EXTRACT, ACER RUBRUM (RED MAPLE) BARK EXTRACT, PINUS BANKSIANA (JACK PINE) BARK EXTRACT, BETULA ALLEGHANIENSIS (YELLOW BIRCH) BARK EXTRACT, SALVIA MILTIORRHIZA (RED SAGE) ROOT EXTRACT, BUTYLENE GLYCOL, EUCALYPTUS GLOBULUS (EUCALYPTUS) OIL, CITRUS SINENSIS (SWEET ORANGE) PEEL OIL EXPRESSED","Product's animal testing policies,Unknown"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Medium Neutral 1111904",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Medium Honey 1114048",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
Smashbox,"Smashbox Becca Under Eye Brightening Corrector, Light",07,Concealer,MODERATE,MODERATE,MODERATE,HIGH,"Ingredients from packaging:
RICINUS COMMUNIS (CASTOR) SEED OIL, POLYBUTENE, RHUS VERNICIFLUA PEEL WAX, KAOLIN, C12-15 ALKYL BENZOATE, BARIUM SULFATE, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, SQUALANE, HYDROGENATED POLYCYCLOPENTADIENE, TRIHYDROXYSTEARIN, SODIUM LAUROYL ASPARTATE, ALUMINUM HYDROXIDE, SORBITAN SESQUIOLEATE, ISOPROPYL TITANIUM TRIISOSTEARATE, ZINC CHLORIDE, CAPRYLYL GLYCOL, HEXYLENE GLYCOL, TOCOPHEROL, ASCORBYL PALMITATE, TOCOPHERYL ACETATE, TETRAHEXYLDECYL ASCORBATE, PHENOXYETHANOL, [+/- MICA, TITANIUM DIOXIDE (CL 77891), IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), ALUMINUM POWDER (CI 77000), BRONZE POWDER (CI 77400), BISMUTH OXYCHLORIDE (CI 77163), CHROMIUM OXIDE GREENS (CI 77288), CHROMIUM HYDROXIDE GREEN (CI 77289), COPPER POWDER (CI 77400), FERRIC AMMONIUM FERROCYANIDE (CI 77510), FERRIC FERROCYANIDE (CI 77510), MANGANESE VIOLET (CI 77742), ULTRAMARINES (CI 77007), BLUE 1 LAKE (CI 42090), YELLOW 5 LAKE (CI 19140)]","Product's animal testing policies,Unknown"
tarte,"Tarte, Shape Tape Contour Concealer, Deep 53 N",07,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, METHYL METHACRYLATE CROSSPOLYMER, CYCLOHEXASILOXANE, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, SODIUM CHLORIDE, DISTEARDIMONIUM HECTORITE, CETYL PEG/PPG-10/1 DIMETHICONE, TRIETHYL CITRATE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, PHENOXYETHANOL, TRIETHOXYCAPRYLYLSILANE, FRAGRANCE/PARFUM, ALUMINUM HYDROXIDE, ETHYLHEXYLGLYCERIN, OLEA EUROPAEA (OLIVE) FRUIT OIL, DISODIUM EDTA, MANGIFERA INDICA (MANGO) SEED BUTTER, BENZYL SALICYLATE, HEXYL CINNAMAL, LIMONENE, HYDROXYCITRONELLAL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, GERANIOL, AMYL CINNAMAL, LINALOOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, CONVALLARIA MAJALIS BULB/ROOT EXTRACT, LEONTOPODIUM ALPINUM FLOWER/LEAF EXTRACT, LILIUM CANDIDUM FLOWER EXTRACT, MAGNOLIA LILIFLORA FLOWER EXTRACT, PAEONIA LACTIFLORA ROOT EXTRACT, BUTYROSPERMUM PARKII (SHEA) BUTTER, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, ULMUS DAVIDIANA ROOT EXTRACT, TBHQ, TOCOPHEROL, GLYCERIN. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,PETA Cruelty-free Companies"
Dermacol,"Dermacol Highlighting Click Concealer, 02",07,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA, C15-19 ALKANE, DIMETHICONE, ETHYLHEXYL METHOXYCINNAMATE, GLYCERIN, TALC, POLYMETHYL METHACRYLATE, GLYCERYL TRIBEHENATE/ISOSTEARATE/EICOSANDIOATE, MICA, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, CERA ALBA, SODIUM CHLORIDE, SILICA, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIMETHICONOL, HYDROGEN DIMETHICONE, XANTHAN GUM, ETHYLHEXYLGLYCERIN, ALUMINUM HYDROXIDE, TRIETHOXYCAPRYLYLSILANE, DIPROPYLENE GLYCOL, BHT, SODIUM CITRATE, TOCOPHEROL, PHENOXYETHANOL, SODIUM DEHYDROACETATE, PARFUM, +/- CI 77891, CI 77499, CI 77492, CI 77491.","Product's animal testing policies,Unknown"
Dermacol,"Dermacol Highlighting Click Concealer, 01",07,Concealer,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA, C15-19 ALKANE, DIMETHICONE, ETHYLHEXYL METHOXYCINNAMATE, GLYCERIN, TALC, POLYMETHYL METHACRYLATE, GLYCERYL TRIBEHENATE/ISOSTEARATE/EICOSANDIOATE, MICA, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, CERA ALBA, SODIUM CHLORIDE, SILICA, DIMETHICONE/PEG-10/15 CROSSPOLYMER, DIMETHICONOL, HYDROGEN DIMETHICONE, XANTHAN GUM, ETHYLHEXYLGLYCERIN, ALUMINUM HYDROXIDE, TRIETHOXYCAPRYLYLSILANE, DIPROPYLENE GLYCOL, BHT, SODIUM CITRATE, TOCOPHEROL, PHENOXYETHANOL, SODIUM DEHYDROACETATE, PARFUM, +/- CI 77891, CI 77499, CI 77492, CI 77491.","Product's animal testing policies,Unknown"
Neutrogena,"Neutrogena Healthy Skin Concealer, Sugar Light 03",07,Concealer,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
Water, Cyclopentasiloxane, Isononyl Isononanoate, Isotridecyl Isononanoate, Trimethylsiloxysilicate, Disteardimonium Hectorite, Tri(Polyglyceryl-3/Lauryl) Hydrogenated Trilinoleate, Butylene Glycol, Polyglyceryl-3 Diisostearate, Polyglyceryl-6 Polyricinoleate, Silica, Dimethicone, Mica, Magnesium Sulfate, Tribehenin, Propylene Carbonate, Phenoxyethanol, Caprylyl Glycol, Stearyl Triethoxysilane, Xanthan Gum, Disodium EDTA, Glyceryl Polymethacrylate, Sorbic Acid, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Glycerin, Polysorbate 20, Propylene Glycol, Ascorbic Acid, Citrus Limon (Lemon) Peel Oil, Tocopherol, Cymbopogon Schoenanthus Oil, Retinyl Palmitate, Palmitoyl Tripeptide-1, Titanium Dioxide, Iron Oxides","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Wet N Wild,"Wet N Wild Megalast Incognito All Day Full Coverage Concealer, Fair 1111895",07,Concealer,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, CYCLOPENTASILOXANE, ISOPENTYLDIOL, GLYCERIN, CETYL PEG/PPG-10/1 DIMETHICONE, TRIMETHYLSILOXYSILICATE, TALC, CETYL ETHYLHEXANOATE, TRIETHYLHEXANOIN, PENTYLENE GLYCOL, PEG-10 DIMETHICONE, DIISOSTEARYL MALATE, MAGNESIUM SULFATE, PHENOXYETHANOL, DISTEARDIMONIUM HECTORITE, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, FRAGRANCE/PARFUM, ETHYLHEXYLGLYCERIN, DISODIUM EDTA, NIACINAMIDE, BUTYLENE GLYCOL, MANGIFERA INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) BUTTER, TOCOPHEROL, VITIS VINIFERA (GRAPE) SEED EXTRACT, RESVERATROL, ALCOHOL, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, [+/- (MAY CONTAIN): TITANIUM DIOXIDE/CI 77891, IRON OXIDES/CI 77491, CI 77492, CI 77499].","Product's animal testing policies,Unknown"
Smashbox,Smashbox Becca Under Eye Brightening Corrector Medium / Dark,07,Concealer,MODERATE,MODERATE,MODERATE,HIGH,"Ingredients from packaging:
RICINUS COMMUNIS (CASTOR) SEED OIL, POLYBUTENE, RHUS VERNICIFLUA PEEL WAX, KAOLIN, C12-15 ALKYL BENZOATE, BARIUM SULFATE, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, SQUALANE, HYDROGENATED POLYCYCLOPENTADIENE, TRIHYDROXYSTEARIN, SODIUM LAUROYL ASPARTATE, ALUMINUM HYDROXIDE, SORBITAN SESQUIOLEATE, ISOPROPYL TITANIUM TRIISOSTEARATE, ZINC CHLORIDE, CAPRYLYL GLYCOL, HEXYLENE GLYCOL, TOCOPHEROL, ASCORBYL PALMITATE, TOCOPHERYL ACETATE, TETRAHEXYLDECYL ASCORBATE, PHENOXYETHANOL, [+/- MICA, TITANIUM DIOXIDE (CL 77891), IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), ALUMINUM POWDER (CI 77000), BRONZE POWDER (CI 77400), BISMUTH OXYCHLORIDE (CI 77163), CHROMIUM OXIDE GREENS (CI 77288), CHROMIUM HYDROXIDE GREEN (CL 77289), COPPER POWDER (CI 77400), FERRIC AMMONIUM FERROCYANIDE (CI 77510). FERRIC FERROCYANIDE (CI 77510), MANGANESE VIOLET (CI 77742), ULTRAMARINES (CI 77007), BLUE 1 LAKE (CI 42090), YELLOW 5 LAKE (CI 19140)]","Product's animal testing policies,Unknown"
Neutrogena,"Neutrogena Healthy Skin Concealer, Ecru Light 02",07,Concealer,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
Water, Cyclopentasiloxane, Isononyl Isononanoate, Isotridecyl Isononanoate, Trimethylsiloxysilicate, Disteardimonium Hectorite, Tri(Polyglyceryl-3/Lauryl) Hydrogenated Trilinoleate, Butylene Glycol, Polyglyceryl-3 Diisostearate, Polyglyceryl-6 Polyricinoleate, Silica, Dimethicone, Mica, Magnesium Sulfate, Tribehenin, Propylene Carbonate, Phenoxyethanol, Caprylyl Glycol, Stearyl Triethoxysilane, Xanthan Gum, Disodium EDTA, Glyceryl Polymethacrylate, Sorbic Acid, Pentaerythrityl Tetra-di-t-butyl Hydroxyhydrocinnamate, Glycerin, Polysorbate 20, Propylene Glycol, Ascorbic Acid, Citrus Limon (Lemon) Peel Oil, Tocopherol, Cymbopogon Schoenanthus Oil, Retinyl Palmitate, Palmitoyl Tripeptide-1, Titanium Dioxide, Iron Oxides","Product's animal testing policies,PETA: Companies That Do Test on Animals"
